"Points:0","Points:1","Points:2"
2.01689,0.00173,0
2.29882,-0.06255,0
2.09919,-0.02956,0
3.7993,-0.03379,0
1.61255,-0.0145,0
1.88641,0.02411,0
2.14349,-0.02339,0
1.51864,-0.00299,0
3.74512,-0.05282,0
1.60698,-0.00425,0
1.12074,0.17618,0
3.13023,-0.0156,0
3.16744,-0.00375,0
1.81075,0.02256,0
1.77927,0.01224,0
2.12188,-0.00032,0
1.81911,0.01043,0
3.98068,-0.00893,0
3.90142,-0.01882,0
1.11009,0.17605,0
1.23725,0.1053,0
2.58086,-0.03379,0
3.57918,-0.02625,0
2.66528,-0.02276,0
2.54728,-0.04123,0
2.47034,-0.05746,0
2.63264,-0.03594,0
2.88283,-0.02724,0
2.02347,0.00386,0
1.68642,0.01779,0
1.57222,-0.01346,0
2.88967,-0.0273,0
2.7014,-0.01158,0
3.07985,-0.0026,0
2.3624,-0.06275,0
1.59931,-0.00223,0
1.6086,-0.01203,0
1.50704,-0.00866,0
3.85838,-0.02698,0
2.12433,-0.01727,0
1.31813,0.07544,0
2.46622,-0.03517,0
1.32154,0.05751,0
1.50041,0.00049,0
