"Points:0","Points:1","Points:2"
2.98519,-0.06224,0
2.31979,-0.07521,0
1.51478,0.06616,0
2.31759,-0.06019,0
3.36644,0.03986,0
2.14336,-0.02027,0
2.52958,-0.08935,0
2.36504,-0.08607,0
3.54048,0.07874,0
1.939,0.01091,0
1.37911,0.05127,0
2.85718,-0.08962,0
2.7374,-0.0876,0
3.79251,-0.00711,0
2.74073,-0.10007,0
3.65829,0.02384,0
3.70949,0.00741,0
1.10363,-0.07718,0
1.87028,0.02611,0
1.11462,-0.04939,0
2.02737,-0.00215,0
2.12431,-0.03216,0
3.5936,0.0503,0
2.13572,-0.02209,0
1.57952,0.07488,0
2.12211,-0.01877,0
2.04902,-0.01122,0
1.23771,0.00747,0
1.30689,0.04727,0
1.55344,0.09834,0
