"Points:0","Points:1","Points:2"
3.32416,-1.60129,0
3.45732,-1.68229,0
3.55442,-1.72932,0
3.04619,-1.66355,0
3.00367,-1.67839,0
3.02271,-1.68097,0
2.84041,-2.1087,0
2.86578,-2.18806,0
2.80743,-2.04998,0
2.87798,-2.17744,0
2.80778,-1.8607,0
3.01085,-2.20484,0
2.8044,-1.89935,0
2.96178,-1.71646,0
2.93235,-1.73085,0
3.27007,-2.3129,0
3.30873,-2.37136,0
3.27764,-2.52582,0
3.26864,-2.55163,0
3.30566,-2.42133,0
3.23951,-2.5862,0
3.04899,-2.58942,0
2.90169,-2.52628,0
3.10017,-2.58504,0
3.10046,-2.60604,0
2.83917,-2.46976,0
2.63855,-2.44282,0
2.73442,-2.4291,0
2.70424,-2.44907,0
2.86838,-2.49132,0
2.62781,-2.44302,0
2.56837,-2.45897,0
2.50239,-2.56233,0
2.49238,-2.60164,0
2.47536,-2.62456,0
2.4703,-2.69235,0
