"Points:0","Points:1","Points:2"
2.26874,-8.19006,0
2.30289,-8.23353,0
2.30248,-8.25421,0
2.35357,-8.47249,0
2.36928,-8.60838,0
2.41834,-8.73045,0
2.41525,-8.78602,0
2.44729,-8.86676,0
2.46973,-8.90462,0
2.51082,-8.95139,0
2.61856,-9.09544,0
2.71828,-9.19173,0
2.90182,-9.52795,0
2.96271,-9.63909,0
2.9645,-9.65326,0
3.0358,-9.72174,0
3.00548,-9.68986,0
3.12304,-9.87083,0
3.12836,-9.91196,0
3.19977,-10.0096,0
3.17877,-9.98509,0
3.3884,-10.3976,0
3.37988,-10.4355,0
3.3941,-10.571,0
3.37602,-10.8205,0
3.37839,-10.8064,0
