"Points:0","Points:1","Points:2"
4.46243,-1.14694,0
4.58165,-0.90767,0
4.58061,-0.89123,0
4.58566,-0.9242,0
4.57192,-0.95002,0
4.6391,-0.68742,0
4.61772,-0.7446,0
4.61124,-0.67502,0
4.55817,-0.96758,0
4.53061,-1.05706,0
4.53275,-1.01112,0
4.51127,-1.10279,0
4.19053,-1.42234,0
4.25499,-1.41858,0
4.1027,-1.49449,0
4.10955,-1.4732,0
4.2385,-1.39017,0
4.1648,-1.45541,0
4.09716,-1.47369,0
3.88523,-1.52686,0
3.71586,-1.5354,0
3.67108,-1.5192,0
4.38421,-1.27532,0
3.56956,-1.52545,0
3.60792,-1.53974,0
3.75847,-1.54445,0
3.42155,-1.64414,0
3.3831,-1.81516,0
3.36419,-2.03644,0
3.24138,-2.1209,0
3.03575,-2.1726,0
3.3586,-2.05532,0
3.29588,-2.14608,0
3.25605,-2.12012,0
3.06189,-2.17839,0
3.23074,-2.13776,0
3.11668,-2.0751,0
3.36374,-2.06348,0
3.37339,-2.04947,0
3.08248,-2.06937,0
