"Points:0","Points:1","Points:2"
3.99682,-1.13685,0
3.59848,-0.45891,0
3.7913,-1.02281,0
3.49095,-0.63837,0
3.87123,-0.57769,0
3.50118,-0.59531,0
3.84746,-1.03176,0
4.22382,-0.8389,0
3.49802,-0.80077,0
3.85875,-1.04099,0
3.8862,-0.86673,0
4.04977,-1.23601,0
3.81389,-0.45514,0
4.28204,-0.7533,0
3.85116,-0.7727,0
3.48898,-0.77231,0
3.91363,-0.8652,0
3.87326,-0.7902,0
3.79314,-1.04176,0
4.0384,-1.17976,0
3.57144,-0.90575,0
3.56309,-0.93374,0
3.84631,-0.68961,0
3.47751,-0.75104,0
3.60215,-0.95384,0
3.47702,-0.66487,0
4.21895,-0.81383,0
3.55154,-0.91432,0
3.94527,-1.32926,0
4.01158,-1.26015,0
3.88323,-1.427,0
4.00507,-1.3146,0
3.92056,-1.40077,0
3.94732,-1.36546,0
4.0265,-1.28804,0
3.92313,-1.39136,0
3.77356,-1.4561,0
3.80887,-1.44013,0
