"Points:0","Points:1","Points:2"
4.25018,-0.4286,0
3.12754,-0.00945,0
4.38965,-0.29983,0
4.01947,0.37326,0
4.04118,-0.54817,0
4.3422,-0.33017,0
3.68978,0.54019,0
4.35529,-0.30686,0
3.30821,0.46468,0
4.25276,0.12907,0
4.0534,-0.64912,0
4.17842,0.27495,0
4.28502,0.09963,0
3.57203,0.54006,0
3.6781,0.53223,0
4.28529,0.12329,0
3.12627,-0.0298,0
4.36608,-0.10878,0
3.91447,0.42898,0
4.22732,0.20839,0
4.3926,-0.26026,0
3.1174,-0.04473,0
4.32517,-0.03378,0
4.28489,0.05692,0
3.82747,0.48757,0
3.95515,0.41088,0
4.30171,-0.41323,0
4.13744,-0.43325,0
3.17411,0.10391,0
4.12968,0.29677,0
3.16499,0.05143,0
4.21221,0.2295,0
3.76107,0.52062,0
3.98378,0.40152,0
