"Points:0","Points:1","Points:2"
4.15069,-0.59081,0
4.0448,-0.77764,0
4.24967,-0.25788,0
4.32987,0.16504,0
3.71344,0.63674,0
3.31172,0.5238,0
4.07447,0.55109,0
4.27839,-0.17339,0
3.19479,0.50418,0
3.45543,0.55504,0
4.01937,0.56015,0
3.99457,0.61139,0
3.9188,0.63062,0
3.83275,0.62983,0
3.78221,-0.92939,0
4.25852,-0.25644,0
4.17403,0.45002,0
3.1536,0.46067,0
4.32339,-0.07168,0
4.2086,-0.42212,0
3.26053,0.52271,0
3.2824,0.54221,0
3.79162,0.62529,0
4.33006,-0.06059,0
3.86095,-0.88104,0
4.29039,0.33802,0
4.00259,0.61038,0
3.92061,-0.87789,0
4.00291,0.59705,0
3.82381,0.65334,0
3.75202,0.63309,0
3.70901,0.64316,0
4.35314,0.02362,0
3.99636,0.58025,0
3.4387,0.55863,0
4.34565,0.31852,0
3.43797,0.54324,0
4.23733,0.39138,0
3.99623,-0.87754,0
4.23662,-0.31978,0
4.10572,-0.67365,0
3.66286,0.61729,0
3.46071,0.55764,0
