"Points:0","Points:1","Points:2"
2.78304,-0.19503,0
3.27298,0.02162,0
2.93444,-0.15434,0
1.61334,-0.02482,0
1.6466,-0.01667,0
1.56732,-0.07146,0
2.49019,-0.12639,0
3.58964,-0.03566,0
2.53922,-0.1455,0
3.99586,-0.14388,0
4.05544,-0.14054,0
2.67172,-0.18496,0
4.13496,-0.14623,0
3.17508,-0.01987,0
2.93618,-0.18044,0
3.56991,-0.01665,0
3.24123,0.01967,0
2.51499,-0.12567,0
4.1136,-0.16732,0
2.9854,-0.1519,0
3.49201,0.06234,0
1.58433,-0.04187,0
3.55197,-0.00092,0
4.04903,-0.13865,0
1.57631,-0.05154,0
3.29298,0.03088,0
3.17068,-0.04137,0
2.6063,-0.17842,0
3.61141,-0.04843,0
3.14875,-0.07486,0
1.73019,-0.02462,0
3.02255,-0.13816,0
2.49157,-0.10439,0
2.0652,0.08119,0
1.74393,0.00348,0
3.81316,-0.12865,0
2.23829,0.03079,0
3.14034,-0.0453,0
2.45327,-0.1098,0
3.3047,0.02458,0
3.64078,-0.06987,0
2.74896,-0.20838,0
1.49249,-0.07496,0
3.68841,-0.09056,0
1.75772,-0.00184,0
2.2247,0.03599,0
3.03635,-0.14215,0
3.10922,-0.08691,0
2.758,-0.19517,0
