"Points:0","Points:1","Points:2"
3.27298,0.02162,0
1.25471,0.08421,0
1.91215,0.1141,0
3.00329,-0.09958,0
1.56033,0.13355,0
3.56097,0.08801,0
2.12125,0.08489,0
3.99191,-0.02665,0
2.06664,0.08135,0
2.7858,-0.11974,0
2.60667,-0.04742,0
1.21861,0.08593,0
3.54048,0.07874,0
3.79251,-0.00711,0
2.74073,-0.10007,0
1.66541,0.12722,0
1.7965,0.11964,0
4.0024,-0.02413,0
3.74953,0.00051,0
3.07022,-0.09254,0
2.9123,-0.10597,0
3.37744,0.03503,0
2.31314,0.03863,0
3.08368,-0.09668,0
1.20518,0.06404,0
3.05426,-0.08598,0
1.95272,0.1136,0
2.82882,-0.1218,0
2.21641,0.06653,0
3.64667,0.05654,0
3.94421,-0.03204,0
3.23011,-0.01146,0
3.16615,-0.03074,0
1.7137,0.11596,0
1.81192,0.10742,0
3.01572,-0.08896,0
