"Points:0","Points:1","Points:2"
1.52779,0.18914,0
3.62217,0.08071,0
2.51128,0.02836,0
3.25175,0.04512,0
3.38053,0.08667,0
3.56816,0.09939,0
3.33672,0.07814,0
3.97416,-0.03511,0
2.48296,0.04733,0
1.3646,0.17754,0
2.52155,0.04055,0
2.90248,-0.12123,0
2.07922,0.13823,0
1.48863,0.18886,0
2.8014,-0.12133,0
1.28569,0.14076,0
1.16848,0.09572,0
1.33884,0.16286,0
1.26769,0.13852,0
2.24904,0.12722,0
3.42096,0.08305,0
1.48665,0.18596,0
2.44866,0.05133,0
2.92387,-0.11728,0
2.18818,0.12208,0
2.7908,-0.11554,0
3.44062,0.09445,0
2.78859,-0.11357,0
2.52168,0.02998,0
3.33807,0.0705,0
1.97287,0.13136,0
2.36308,0.11192,0
3.92539,-0.02002,0
1.97951,0.14235,0
2.47418,0.04855,0
2.92351,-0.10505,0
3.86058,-0.02005,0
1.97831,0.13925,0
2.09699,0.12778,0
3.83753,-0.00983,0
3.84875,-0.01646,0
1.77802,0.15549,0
3.90249,-0.01735,0
2.39602,0.07861,0
2.51448,0.02759,0
1.26631,0.13489,0
3.32887,0.07799,0
1.83309,0.14882,0
3.35318,0.08138,0
1.96885,0.13542,0
2.04271,0.13711,0
1.83364,0.16276,0
3.66241,0.06173,0
1.41614,0.18554,0
2.11643,0.12801,0
1.40459,0.18654,0
