"Points:0","Points:1","Points:2"
2.87154,-0.09844,0
3.74125,0.03042,0
2.21035,0.10649,0
2.77073,-0.08456,0
3.77802,-0.00133,0
1.61137,0.19942,0
3.59126,0.09776,0
1.36559,0.16323,0
1.82955,0.12846,0
3.55573,0.10549,0
2.58846,-0.01332,0
1.63468,0.17644,0
3.34471,0.07956,0
3.70949,0.00741,0
3.41976,0.09656,0
2.92665,-0.11057,0
3.70927,0.01181,0
1.3074,0.14422,0
2.22216,0.11973,0
1.98177,0.1292,0
2.19306,0.13456,0
1.95272,0.1136,0
2.82882,-0.1218,0
1.62687,0.18701,0
1.1687,0.10956,0
1.82465,0.13677,0
3.64667,0.05654,0
3.14431,-0.03236,0
3.97111,-0.02423,0
3.71736,0.02397,0
2.44982,0.07855,0
1.66437,0.16449,0
3.09846,-0.06639,0
1.33237,0.16091,0
3.60468,0.08311,0
1.85418,0.13499,0
3.27934,0.06985,0
