"Points:0","Points:1","Points:2"
1.57374,0.01749,0
3.12754,-0.00945,0
2.48683,0.00354,0
3.69969,0.02228,0
3.73819,0.0122,0
2.50416,-0.00737,0
2.5762,0.00125,0
3.99795,-0.06205,0
1.1381,-0.00974,0
1.86859,0.00518,0
1.90008,0.00079,0
1.939,0.01091,0
3.55945,0.02021,0
2.74153,0.00244,0
2.21664,-0.00351,0
2.32266,-0.01437,0
1.74266,-0.00244,0
3.45665,0.00217,0
2.61256,0.00327,0
2.64374,-0.00533,0
3.83851,-0.00997,0
1.32569,0.01685,0
1.07886,-0.01751,0
1.38739,0.02545,0
2.293,-0.00403,0
2.28949,0.00229,0
3.23011,-0.01146,0
3.71736,0.02397,0
1.21729,0.00684,0
3.61912,0.02458,0
3.23051,-0.01284,0
1.19918,0.02599,0
3.49339,0.02962,0
