"Points:0","Points:1","Points:2"
3.70166,0.02165,0
3.95279,-0.01507,0
2.20968,-0.0678,0
1.15447,-0.05108,0
2.07959,-0.0286,0
2.12514,-0.02062,0
3.32289,-0.01476,0
2.61535,-0.00442,0
1.8931,0.0284,0
1.22953,0.00713,0
3.40946,0.00579,0
3.52885,0.01242,0
2.88212,-0.00547,0
2.06706,-0.0183,0
1.939,0.01091,0
2.69213,0.00376,0
2.8918,-0.0108,0
1.61536,0.07419,0
1.70075,0.06611,0
3.70949,0.00741,0
2.50174,-0.03994,0
1.14156,-0.05444,0
1.21816,-0.01337,0
3.00935,-0.04175,0
3.41585,0.01652,0
1.46673,0.06626,0
2.04902,-0.01122,0
3.56976,0.02585,0
2.8488,0.00554,0
3.09587,-0.04513,0
3.97111,-0.02423,0
3.94421,-0.03204,0
3.23011,-0.01146,0
3.70054,-0.00885,0
3.23051,-0.01284,0
2.52442,-0.03212,0
2.28459,-0.07379,0
3.36805,0.00377,0
