"Points:0","Points:1","Points:2"
8.08231,0.05029,0
8.23199,-0.02019,0
8.22754,-0.03759,0
8.31807,-0.05487,0
8.20997,-0.02523,0
8.2807,-0.02037,0
8.36749,-0.08709,0
8.45227,-0.1167,0
8.4821,-0.1648,0
8.52249,-0.19151,0
8.47897,-0.1451,0
8.82353,-0.72647,0
8.84509,-0.90491,0
8.86196,-1.03886,0
8.88586,-1.15005,0
8.91166,-1.16369,0
8.88958,-1.14403,0
8.87502,-1.14506,0
8.91558,-1.17474,0
8.99459,-1.41399,0
8.99856,-1.33588,0
9.02329,-1.5662,0
8.98782,-1.65962,0
8.95658,-1.75295,0
8.90668,-1.79873,0
8.81268,-2.12377,0
8.7961,-2.1646,0
