"Points:0","Points:1","Points:2"
3.71812,0.002,0
1.15447,-0.05108,0
1.44146,0.05,0
2.67924,0.00271,0
3.77802,-0.00133,0
2.88212,-0.00547,0
2.26089,-0.07408,0
3.02554,-0.01993,0
3.55945,0.02021,0
2.74153,0.00244,0
2.5301,-0.01789,0
3.77014,-0.00026,0
1.61536,0.07419,0
4.0024,-0.02413,0
1.10363,-0.07718,0
1.11462,-0.04939,0
2.50174,-0.03994,0
2.02737,-0.00215,0
1.22141,0.008,0
3.38917,0.01418,0
2.58123,-0.01965,0
1.46673,0.06626,0
1.45825,0.0534,0
2.12561,-0.00909,0
1.50408,0.07402,0
3.5023,0.05474,0
2.12211,-0.01877,0
3.56976,0.02585,0
1.23771,0.00747,0
3.78408,-0.02396,0
2.07901,-0.0213,0
3.52235,0.03371,0
3.49182,0.04675,0
1.21729,0.00684,0
3.23051,-0.01284,0
1.39911,0.05151,0
3.4604,0.05219,0
