"Points:0","Points:1","Points:2"
3.69635,-1.83819,0
3.75107,-1.68587,0
3.64726,-1.97763,0
3.66654,-1.92941,0
3.73797,-1.74774,0
3.72499,-1.73293,0
3.74553,-1.65924,0
3.63052,-2.05694,0
3.28797,-1.96074,0
3.30777,-1.9676,0
3.32636,-1.97687,0
3.03336,-1.87548,0
2.74798,-2.17175,0
3.30608,-2.06477,0
2.81848,-2.03083,0
3.19192,-1.91902,0
3.17759,-1.90427,0
2.77619,-2.0773,0
2.76306,-2.10824,0
2.93334,-2.26177,0
3.28152,-2.12343,0
2.738,-2.13382,0
3.2852,-2.19252,0
3.29015,-2.24574,0
3.29764,-2.26686,0
3.56749,-2.29541,0
3.5261,-2.31629,0
3.50085,-2.37309,0
3.38311,-2.36129,0
3.42211,-2.41273,0
2.98554,-2.44298,0
2.98286,-2.44802,0
2.90695,-2.50459,0
2.97096,-2.43792,0
2.90169,-2.52628,0
2.91193,-2.50161,0
2.83688,-2.50236,0
2.82303,-2.52199,0
