"Points:0","Points:1","Points:2"
4.39807,-0.14938,0
3.31039,0.39551,0
3.2027,0.29049,0
3.35009,0.44095,0
4.17084,-0.50808,0
3.20098,0.32196,0
4.12976,0.43562,0
3.06107,0.14699,0
3.46035,0.56261,0
3.16958,0.26712,0
4.33513,0.08786,0
4.32007,0.1727,0
3.7871,0.5988,0
4.38949,-0.27103,0
3.81247,0.5623,0
4.315,0.19602,0
4.33706,-0.38182,0
3.08298,0.19532,0
4.13982,-0.51527,0
3.35041,0.47493,0
3.45459,0.54799,0
3.11073,0.18403,0
4.05635,-0.53493,0
3.0424,0.13723,0
4.02369,-0.63657,0
3.4387,0.55863,0
3.02524,0.09445,0
4.06028,-0.72887,0
4.19248,0.42359,0
3.48049,0.5611,0
