"Points:0","Points:1","Points:2"
3.70166,0.02165,0
1.72348,0.13728,0
1.91215,0.1141,0
3.00329,-0.09958,0
2.48683,0.00354,0
3.37061,0.04397,0
3.73819,0.0122,0
3.13025,-0.06261,0
3.76246,-0.01572,0
2.77073,-0.08456,0
1.4049,0.11652,0
1.68778,0.13628,0
1.451,0.12106,0
2.58846,-0.01332,0
4.0024,-0.02413,0
3.4405,0.05913,0
2.09799,0.08299,0
2.14322,0.07742,0
1.21774,0.06445,0
2.30123,0.0495,0
2.3126,0.03911,0
3.5936,0.0503,0
3.24857,-0.01142,0
2.95694,-0.12344,0
3.14875,-0.07486,0
3.6386,0.02804,0
1.20518,0.06404,0
2.99222,-0.12086,0
1.36216,0.12249,0
3.78408,-0.02396,0
2.21884,0.06707,0
3.61912,0.02458,0
2.14195,0.07442,0
1.12625,0.05309,0
2.74373,-0.08822,0
1.24036,0.08953,0
3.4604,0.05219,0
