"Points:0","Points:1","Points:2"
2.77137,-1.90315,0
2.76895,-1.88119,0
2.92201,-2.17043,0
2.81985,-2.04804,0
2.71748,-1.65982,0
3.37493,-2.33372,0
3.36857,-2.33302,0
3.27634,-2.35247,0
3.247,-2.36288,0
3.21578,-2.336,0
3.15035,-2.31618,0
3.15433,-2.33722,0
3.4341,-2.58861,0
3.46513,-2.5801,0
3.26843,-2.58647,0
3.04411,-2.5912,0
2.90169,-2.52628,0
3.08483,-2.6085,0
3.00282,-2.61386,0
2.84141,-2.45037,0
2.65414,-2.35153,0
2.68382,-2.35907,0
2.84885,-2.4653,0
2.72572,-2.40067,0
2.49916,-2.45128,0
2.4796,-2.44591,0
2.49506,-2.43217,0
2.47583,-2.43462,0
2.4669,-2.46726,0
2.44986,-2.48482,0
2.42566,-2.52082,0
2.46082,-2.62742,0
2.49582,-2.72025,0
