"Points:0","Points:1","Points:2"
2.23716,-17.0657,0
2.28026,-17.1647,0
2.29789,-17.1754,0
2.29624,-17.1479,0
2.39001,-17.2612,0
2.58719,-17.4091,0
2.58892,-17.4237,0
2.8815,-17.5366,0
2.86516,-17.5296,0
2.95814,-17.6217,0
3.21932,-17.9008,0
3.36333,-17.9349,0
3.37375,-17.944,0
3.58977,-17.9624,0
3.50283,-17.9578,0
3.3095,-17.958,0
4.00739,-17.9256,0
4.2279,-17.9086,0
4.22012,-17.9185,0
4.2494,-17.9333,0
4.24606,-17.9221,0
4.50712,-17.8743,0
4.5453,-17.8804,0
4.51593,-17.8683,0
4.6366,-17.8591,0
