"Points:0","Points:1","Points:2"
3.12842,-1.71579,0
3.07116,-1.67169,0
2.96314,-1.62848,0
3.54531,-2.12174,0
3.31028,-1.90981,0
3.18423,-1.78993,0
3.45317,-2.06969,0
3.57763,-2.15747,0
3.53497,-2.09874,0
3.44075,-2.05917,0
3.38741,-1.98287,0
3.60203,-2.14611,0
3.02271,-1.68097,0
3.214,-1.80665,0
2.83811,-1.67962,0
2.86993,-2.05659,0
2.83145,-1.72337,0
2.85366,-1.60498,0
3.02549,-2.17307,0
2.99211,-2.13876,0
2.88222,-2.04988,0
2.79674,-1.80236,0
2.8967,-2.08178,0
2.86062,-1.60473,0
3.80946,-2.26875,0
3.09235,-2.45426,0
3.09065,-2.47717,0
2.87763,-2.56095,0
2.85757,-2.57087,0
2.68547,-2.62546,0
2.59729,-2.64624,0
