"Points:0","Points:1","Points:2"
2.02645,-5.31204,0
2.02773,-5.29942,0
2.01343,-5.30363,0
2.00488,-5.37717,0
1.98651,-5.47735,0
1.96587,-5.53881,0
1.95522,-5.58267,0
1.92613,-5.6428,0
1.93217,-5.61298,0
1.93304,-5.68446,0
1.88476,-5.92172,0
1.84272,-6.02065,0
1.83264,-6.12224,0
2.00009,-6.53362,0
1.97751,-6.60012,0
1.98093,-6.84144,0
1.984,-6.84588,0
2.0076,-6.88396,0
1.98095,-6.88048,0
1.98561,-7.02224,0
1.98213,-7.09463,0
1.9778,-7.12248,0
1.98864,-7.40784,0
1.99419,-7.30171,0
1.979,-7.16698,0
1.98339,-7.44362,0
2.01382,-7.47967,0
