"Points:0","Points:1","Points:2"
3.99363,-0.03693,0.00289
3.75307,0.03105,1e-05
3.50315,0.02464,2e-05
3.25417,0.00208,0
3.00419,0.00482,0.00017
2.75423,0.00927,0
2.50428,0.00425,7e-05
2.25449,0.01466,0
2.0045,0.01281,0.00115
1.75451,0.01258,0.00028
1.50468,0.00334,1e-05
1.25487,0.01318,1e-05
1.00488,0.01066,0
