"Points:0","Points:1","Points:2"
4.38533,-0.57112,0
3.73037,-1.16813,0
3.99437,0.74534,0
3.7428,-0.8545,0
4.02005,-0.7568,0
4.37844,0.17771,0
4.44007,-0.03185,0
3.6967,-0.8698,0
3.88345,-0.75453,0
3.93214,-0.77615,0
4.05342,-0.75894,0
4.1502,0.53295,0
4.04196,0.68224,0
4.00381,0.72681,0
4.30965,0.25321,0
3.92981,-0.78472,0
3.67198,-0.9022,0
3.98167,0.75163,0
4.15025,-0.73179,0
3.74431,-1.17336,0
4.46656,-0.51706,0
3.92514,0.80431,0
3.66162,-0.99158,0
4.16342,0.50509,0
4.4882,-0.42763,0
3.86205,-0.75819,0
4.3636,-0.61286,0
4.17873,0.49598,0
3.69401,-0.89534,0
4.06399,0.63932,0
4.23733,0.39138,0
4.19193,0.44711,0
4.36243,-0.61615,0
4.43677,-0.15759,0
4.43176,-0.02701,0
4.17201,-0.73754,0
3.74277,-1.21347,0
