"Points:0","Points:1","Points:2"
4.13894,0.10131,0
4.03666,0.22772,0
4.23877,-0.26883,0
3.28756,0.28426,0
4.06989,0.17091,0
4.25708,-0.00154,0
3.29379,0.11649,0
2.90568,-0.18194,0
3.21264,-0.13928,0
3.08389,-0.16871,0
4.29693,-0.1829,0
3.30492,0.27398,0
3.27285,0.29226,0
3.97772,-0.53018,0
3.52979,0.42185,0
2.98526,-0.20016,0
3.28377,0.27788,0
3.65864,0.40585,0
2.83683,-0.18582,0
3.5574,0.3914,0
3.01301,-0.18491,0
3.6889,0.38179,0
4.15376,0.13345,0
3.30198,0.31742,0
3.82345,0.3431,0
3.2629,0.14714,0
3.96816,-0.51088,0
4.04038,0.23942,0
3.16144,-0.13723,0
4.22147,0.04167,0
3.6827,0.39662,0
4.11665,0.14195,0
3.61878,0.41147,0
3.89172,0.30365,0
4.19541,0.07911,0
3.23846,0.195,0
4.00294,0.24912,0
3.50534,0.42488,0
3.22022,-0.10031,0
3.87955,0.34953,0
4.22865,-0.32245,0
3.19727,-0.14165,0
4.19372,0.07615,0
4.18499,-0.33437,0
2.82419,-0.16802,0
