"Points:0","Points:1","Points:2"
3.27298,0.02162,0
1.25471,0.08421,0
1.91215,0.1141,0
3.69969,0.02228,0
3.73819,0.0122,0
2.50416,-0.00737,0
3.76246,-0.01572,0
2.77073,-0.08456,0
2.99511,-0.10627,0
2.06664,0.08135,0
2.94435,-0.09498,0
2.60667,-0.04742,0
1.68778,0.13628,0
3.61772,0.04133,0
3.13121,-0.08328,0
3.60279,0.07513,0
2.5301,-0.01789,0
2.92665,-0.11057,0
1.83992,0.1408,0
1.72057,0.11895,0
3.5683,0.06834,0
3.33792,0.03277,0
3.07022,-0.09254,0
2.14322,0.07742,0
1.65762,0.10944,0
1.21774,0.06445,0
2.30123,0.0495,0
3.61221,0.05504,0
1.18105,0.07625,0
3.05426,-0.08598,0
3.64667,0.05654,0
3.23011,-0.01146,0
2.66864,-0.06784,0
3.01572,-0.08896,0
