"Points:0","Points:1","Points:2"
5.6213,0.53674,0
5.67263,0.52155,0
5.7335,0.51295,0
5.73771,0.50231,0
6.02517,0.45069,0
5.97921,0.44784,0
6.01281,0.455,0
6.00893,0.45138,0
6.08219,0.44559,0
6.29163,0.41457,0
6.456,0.36841,0
6.86406,0.33986,0
6.92571,0.35182,0
6.98155,0.34361,0
7.03829,0.33252,0
7.12705,0.31669,0
7.084,0.34921,0
7.18106,0.28879,0
7.49197,0.10837,0
7.73746,-0.02349,0
7.65793,0.03353,0
7.74689,-0.02267,0
7.94548,-0.13927,0
7.82541,-0.07445,0
7.99017,-0.129,0
8.09583,-0.17066,0
8.34906,-0.20725,0
