"Points:0","Points:1","Points:2"
3.65655,-0.44701,0
3.86651,-0.51838,0
4.44117,-0.58943,0
3.80035,-0.43184,0
3.71244,-1.07297,0
3.75293,-1.09112,0
3.88542,-0.5117,0
4.29875,-0.74345,0
4.03143,-0.82975,0
3.63371,-0.92027,0
3.94297,-1.17096,0
4.05622,-0.83251,0
4.27796,-0.77825,0
3.94044,-0.82106,0
4.0306,-0.85297,0
3.82991,-0.63953,0
3.84372,-0.42889,0
3.83351,-0.63068,0
4.17998,-0.80434,0
3.97544,-0.83831,0
3.58561,-0.85514,0
4.38226,-0.63602,0
3.73693,-1.10649,0
3.78702,-0.44777,0
3.52781,-0.63928,0
4.04159,-0.85089,0
4.20577,-0.80972,0
3.70122,-1.07915,0
3.74393,-0.43376,0
3.70898,-0.42091,0
3.97858,-0.86005,0
4.31817,-0.69329,0
4.2477,-0.78302,0
3.93647,-1.14916,0
4.53485,-0.49494,0
4.54576,-0.48518,0
3.8931,-1.38364,0
3.86188,-1.35738,0
3.8397,-1.40495,0
3.7447,-1.45049,0
3.89521,-1.35,0
3.70861,-1.46464,0
3.80722,-1.4232,0
3.92922,-1.26402,0
3.91422,-1.33519,0
3.91416,-1.30466,0
3.92531,-1.33652,0
3.7954,-1.42812,0
