"Points:0","Points:1","Points:2"
4.48107,-1.1849,0
4.66743,-0.87146,0
4.68266,-0.86179,0
4.62755,-0.98178,0
4.50407,-1.13467,0
4.24316,-1.32854,0
4.03225,-1.42479,0
4.20472,-1.33637,0
3.86477,-1.4912,0
4.05362,-1.4468,0
4.06739,-1.4298,0
4.23231,-1.32805,0
3.72301,-1.53894,0
3.3852,-1.6078,0
3.5428,-1.56621,0
3.45789,-1.57542,0
3.47333,-1.58202,0
3.43584,-1.95846,0
3.46018,-1.96479,0
3.35594,-1.88732,0
3.43514,-1.96168,0
3.04128,-2.26017,0
3.33517,-2.09079,0
3.25605,-2.12012,0
3.03435,-2.07666,0
3.02549,-2.17307,0
3.17365,-2.12743,0
3.07068,-2.08642,0
