"Points:0","Points:1","Points:2"
3.97254,-1.01864,0
4.1282,0.41437,0
3.37289,0.67965,0
4.22344,-0.59196,0
4.37516,-0.36293,0
3.29231,0.6814,0
4.36856,-0.39463,0
4.21137,0.03884,0
3.82482,-1.16322,0
4.23999,-0.03017,0
4.19217,-0.63632,0
4.27987,-0.1148,0
4.40328,-0.41867,0
3.56006,0.68584,0
3.43927,0.70507,0
4.26148,-0.11067,0
4.33176,-0.47222,0
4.0359,0.59144,0
4.15025,-0.73179,0
4.32967,-0.46139,0
3.72662,0.71157,0
3.76747,0.68168,0
3.69527,0.71531,0
4.22732,0.20839,0
4.14735,-0.71608,0
4.32941,-0.30082,0
3.59936,0.70743,0
3.96491,-1.0243,0
3.29362,0.67911,0
4.06398,-0.85731,0
4.18816,0.29176,0
3.35342,0.68273,0
3.87632,0.68063,0
4.36124,-0.48209,0
3.8743,0.68237,0
3.95434,0.64375,0
4.37086,-0.45174,0
4.21647,0.06905,0
3.36841,0.68774,0
4.11307,-0.81719,0
3.67277,0.69168,0
4.21221,0.2295,0
4.34528,-0.45269,0
4.36455,-0.36181,0
