"Points:0","Points:1","Points:2"
2.57387,-0.07555,0
3.97416,-0.03511,0
3.04084,-0.07554,0
1.74185,0.06823,0
1.43387,0.07257,0
2.62177,-0.07914,0
1.69248,0.07786,0
2.0802,0.04372,0
3.57904,0.07217,0
1.74338,0.06556,0
1.99932,0.05278,0
1.87863,0.04859,0
1.37541,0.06098,0
1.42158,0.06729,0
2.16999,0.03174,0
3.29298,0.03088,0
2.90721,-0.07076,0
1.67618,0.06912,0
3.92539,-0.02002,0
3.34837,0.04368,0
3.86058,-0.02005,0
3.83753,-0.00983,0
2.0133,0.05893,0
1.87181,0.04811,0
1.09854,-0.04016,0
3.84875,-0.01646,0
3.90249,-0.01735,0
3.36258,0.04518,0
3.34754,0.04339,0
3.5515,0.07391,0
3.4151,0.0509,0
1.12405,-0.0525,0
1.72136,0.06734,0
3.07128,-0.07225,0
2.75779,-0.08089,0
2.89941,-0.08322,0
1.37966,0.06046,0
2.91012,-0.07986,0
