"Points:0","Points:1","Points:2"
3.76992,0.03253,0
4.16328,-0.19861,0
4.16549,-0.28104,0
3.27257,-0.12911,0
3.66079,0.07756,0
3.03037,-0.28361,0
3.54199,0.27286,0
3.15706,-0.24116,0
3.15904,-0.23515,0
4.09578,-0.28971,0
4.23018,-0.23216,0
2.45323,-0.12618,0
3.6191,0.13186,0
2.63462,-0.23108,0
3.5783,0.16232,0
3.93061,-0.05156,0
3.19388,-0.20255,0
3.42324,0.24884,0
3.29422,-0.01384,0
2.78072,-0.24824,0
2.53008,-0.16782,0
3.54247,0.23852,0
4.1762,-0.28196,0
4.21224,-0.2151,0
3.86058,-0.02005,0
4.11295,-0.27315,0
4.22794,-0.27576,0
3.64667,0.05654,0
3.94764,-0.04586,0
3.50076,0.26625,0
3.70643,0.0387,0
4.14094,-0.15807,0
3.39075,0.20621,0
3.63975,0.10751,0
3.25561,-0.11883,0
3.14946,-0.22413,0
2.83046,-0.25982,0
