"Points:0","Points:1","Points:2"
4.36695,-0.16973,0
4.1282,0.41437,0
4.35099,-0.02315,0
4.39697,-0.18018,0
4.2358,0.31206,0
4.21577,0.35041,0
4.17084,-0.50808,0
3.43339,0.56535,0
3.16958,0.26712,0
3.22251,0.36361,0
3.34918,0.51062,0
4.33513,0.08786,0
3.25617,0.38281,0
3.12979,0.2139,0
3.81247,0.5623,0
3.33708,0.47959,0
3.46994,0.63143,0
4.37535,-0.34759,0
4.37994,-0.21726,0
4.19777,-0.49118,0
3.0424,0.13723,0
3.71428,0.55837,0
3.16002,0.26993,0
4.21146,0.34273,0
4.14358,0.42339,0
3.86146,0.50927,0
4.24966,-0.45163,0
3.3394,0.49669,0
3.82721,0.54639,0
3.69201,0.58928,0
3.95506,-0.49731,0
3.16739,0.24248,0
3.2808,0.40701,0
3.95155,0.51117,0
4.31915,0.12087,0
3.65978,0.58345,0
3.9808,-0.50817,0
4.26134,-0.47592,0
4.03949,-0.48484,0
