"Points:0","Points:1","Points:2"
3.57396,-1.11282,0
4.35386,-0.57231,0
3.8998,-0.63148,0
4.33149,-0.58485,0
4.21207,-0.69418,0
3.96151,-0.68896,0
4.31634,-0.63502,0
3.78259,-0.56135,0
4.31403,-0.63617,0
3.69741,-1.14757,0
3.61037,-0.5896,0
3.87965,-0.59175,0
3.54366,-0.72091,0
3.5424,-0.96944,0
3.53027,-0.95436,0
3.60065,-1.09103,0
4.15233,-0.70383,0
3.57265,-0.64209,0
3.58843,-0.5993,0
4.36912,-0.56515,0
3.85071,-0.58197,0
3.70953,-1.14059,0
3.77788,-0.56388,0
4.02773,-0.73339,0
4.27675,-0.6402,0
3.90216,-0.63775,0
3.80429,-1.23547,0
3.69499,-0.57126,0
4.55497,-0.21406,0
4.56524,-0.25421,0
4.53595,-0.40554,0
4.54587,-0.06293,0
4.53559,-0.06859,0
4.56958,-0.13939,0
4.50304,0.03724,0
4.5004,0.37789,0
3.82475,-1.38863,0
