"Points:0","Points:1","Points:2"
1.78625,0.03573,0
2.39106,0.04104,0
2.65042,-0.03023,0
2.12636,0.05901,0
2.56377,-0.00266,0
3.2443,-0.00541,0
3.55188,-0.01772,0
1.63819,0.03142,0
1.36335,0.0339,0
2.78066,-0.01225,0
1.66587,0.04006,0
2.0802,0.04372,0
2.30777,0.05297,0
1.33539,0.02933,0
2.74214,-0.03163,0
4.02812,-0.07746,0
1.80263,0.03842,0
3.63827,-0.02731,0
2.32154,0.0662,0
1.54481,0.04319,0
1.43377,0.04487,0
1.64356,0.02152,0
3.0475,0.00271,0
2.7117,0.00413,0
2.15267,0.05722,0
2.91094,-0.01499,0
2.85068,-0.01609,0
2.21486,0.06863,0
3.68538,-0.05977,0
1.9557,0.03515,0
