"Points:0","Points:1","Points:2"
3.70166,0.02165,0
3.69668,0.03864,0
2.42856,0.01767,0
3.00329,-0.09958,0
2.44983,0.0119,0
2.52294,-0.00367,0
2.7858,-0.11974,0
1.61984,0.12012,0
3.13121,-0.08328,0
1.45637,0.10101,0
1.451,0.12106,0
2.7374,-0.0876,0
1.7965,0.11964,0
4.0024,-0.02413,0
2.92665,-0.11057,0
2.28193,0.06344,0
1.72057,0.11895,0
2.39056,0.02251,0
3.4405,0.05913,0
3.07817,-0.07762,0
2.09799,0.08299,0
1.94932,0.11429,0
2.9123,-0.10597,0
1.52584,0.12946,0
1.2555,0.10039,0
2.98765,-0.11184,0
2.99222,-0.12086,0
1.95272,0.1136,0
1.74732,0.12514,0
3.94421,-0.03204,0
3.71736,0.02397,0
2.08661,0.08779,0
3.09846,-0.06639,0
2.23641,0.07335,0
2.52442,-0.03212,0
1.85418,0.13499,0
3.3109,0.04695,0
