"Points:0","Points:1","Points:2"
3.12754,-0.00945,0
2.31979,-0.07521,0
2.39515,-0.03313,0
3.95279,-0.01507,0
1.5033,0.08307,0
2.21616,-0.05167,0
3.73819,0.0122,0
1.8931,0.0284,0
3.99191,-0.02665,0
2.26089,-0.07408,0
2.48295,-0.03115,0
3.02554,-0.01993,0
3.37392,0.00618,0
3.00199,-0.01298,0
3.79251,-0.00711,0
1.47295,0.074,0
3.74953,0.00051,0
1.21816,-0.01337,0
2.12431,-0.03216,0
2.07395,-0.01877,0
2.0694,-0.01734,0
3.34155,-0.00527,0
2.93661,-0.00529,0
1.62802,0.09593,0
3.49182,0.04675,0
2.68192,-0.00834,0
3.16615,-0.03074,0
1.30689,0.04727,0
1.6957,0.08942,0
3.28641,-0.00478,0
