"Points:0","Points:1","Points:2"
3.21762,-1.75985,0
3.27794,-1.83289,0
3.08195,-1.65958,0
3.09908,-1.69668,0
3.18231,-1.74191,0
3.04241,-1.6515,0
3.25452,-1.81662,0
3.54206,-2.10485,0
2.93609,-1.60934,0
3.69409,-2.21032,0
2.95627,-1.63647,0
3.69294,-2.17842,0
3.33763,-1.91744,0
3.08239,-2.20782,0
3.0708,-2.22046,0
3.06189,-2.17839,0
2.81146,-1.75129,0
2.84926,-1.9064,0
2.80981,-1.83448,0
2.83307,-1.7876,0
2.81682,-1.71481,0
2.82287,-1.65218,0
2.82754,-1.9018,0
2.86085,-2.00022,0
2.94227,-2.11745,0
3.7663,-2.25687,0
3.13861,-2.25529,0
3.11618,-2.25521,0
3.20977,-2.43024,0
3.17954,-2.47267,0
2.90713,-2.55349,0
3.10042,-2.4666,0
2.90169,-2.52628,0
2.74193,-2.5786,0
2.55988,-2.67571,0
2.52245,-2.69311,0
