"Points:0","Points:1","Points:2"
3.58411,0.29271,0
3.71657,0.25869,0
3.93517,0.04225,0
4.27839,-0.17339,0
2.45504,-0.17511,0
3.99191,-0.02665,0
4.25218,-0.35293,0
4.14548,-0.05959,0
3.6479,0.30202,0
3.19388,-0.20255,0
4.26499,-0.08875,0
4.27974,-0.29833,0
4.24218,-0.32997,0
4.14292,-0.33463,0
3.87095,0.08255,0
4.05974,-0.28528,0
4.1994,-0.32578,0
3.76426,0.18115,0
4.25679,-0.15719,0
2.40964,-0.18509,0
2.32834,-0.13293,0
2.45429,-0.18356,0
2.77878,-0.32366,0
2.53778,-0.2273,0
3.78448,0.16771,0
3.50076,0.26625,0
3.30744,-0.01293,0
3.53654,0.28987,0
2.66452,-0.29934,0
3.35831,0.06955,0
2.93302,-0.28314,0
2.65329,-0.28486,0
4.21773,-0.0764,0
3.40445,0.14929,0
3.87275,0.09441,0
3.1913,-0.19196,0
3.74973,0.2156,0
