"Points:0","Points:1","Points:2"
4.35386,-0.57231,0
3.90095,-0.99275,0
3.60789,-0.49052,0
3.933,-0.98633,0
4.03056,-0.34144,0
4.00799,-0.35577,0
4.18018,-0.4722,0
3.59959,-1.01768,0
3.82343,-0.99452,0
4.20842,-0.4656,0
3.71051,-0.99816,0
4.05638,-1.01345,0
4.29628,-0.52744,0
3.55174,-0.53775,0
3.44998,-0.69335,0
3.7508,-0.36576,0
3.92585,-0.9826,0
4.13214,-1.10116,0
3.50549,-0.55939,0
3.89433,-1.45671,0
3.88875,-1.45495,0
3.8666,-1.45066,0
4.02527,-1.3926,0
3.91545,-1.44939,0
3.58892,-1.54881,0
3.65458,-1.52852,0
3.61687,-1.55071,0
