"Points:0","Points:1","Points:2"
2.15008,0.08142,0
3.71812,0.002,0
1.91215,0.1141,0
2.4948,0.02137,0
3.37061,0.04397,0
2.29737,0.07261,0
3.73819,0.0122,0
2.50416,-0.00737,0
2.30994,0.07838,0
2.73614,-0.08717,0
3.99191,-0.02665,0
2.52294,-0.00367,0
1.61711,0.18202,0
2.60667,-0.04742,0
3.59126,0.09776,0
3.51942,0.11438,0
2.08523,0.06678,0
2.30571,0.04669,0
4.0024,-0.02413,0
3.07817,-0.07762,0
2.14322,0.07742,0
3.70927,0.01181,0
2.37769,0.06086,0
2.30123,0.0495,0
3.24857,-0.01142,0
1.28673,0.0686,0
3.83851,-0.00997,0
2.98765,-0.11184,0
3.54543,0.11423,0
3.05426,-0.08598,0
3.5335,0.10181,0
1.36216,0.12249,0
3.05204,-0.08373,0
1.32236,0.11515,0
1.62687,0.18701,0
2.05019,0.0743,0
3.94421,-0.03204,0
3.71736,0.02397,0
2.44907,0.02033,0
2.23641,0.07335,0
