"Points:0","Points:1","Points:2"
2.17747,0.05061,0
1.8931,0.0284,0
4.01569,-0.16414,0
2.90568,-0.18194,0
3.88443,-0.17679,0
3.81928,-0.14942,0
3.50508,0.07543,0
2.70553,-0.19765,0
3.22592,0.0112,0
4.13496,-0.14623,0
3.25395,-0.00181,0
2.31317,-0.023,0
3.56991,-0.01665,0
2.17037,0.04207,0
1.71813,-0.01823,0
3.19534,-0.01453,0
2.89661,-0.18471,0
3.33357,0.04245,0
3.1605,-0.03799,0
1.77431,-0.01451,0
1.58433,-0.04187,0
3.55197,-0.00092,0
1.44878,-0.08569,0
3.65115,-0.10247,0
3.26232,-0.00399,0
3.51944,0.05048,0
3.08376,-0.12128,0
2.21026,0.02731,0
3.80974,-0.12512,0
1.73019,-0.02462,0
3.33411,0.00976,0
3.02255,-0.13816,0
1.57105,-0.07073,0
3.91439,-0.15127,0
3.64078,-0.06987,0
3.76528,-0.1084,0
3.61436,-0.04967,0
4.14094,-0.15807,0
3.68841,-0.09056,0
2.2247,0.03599,0
2.78448,-0.21497,0
3.01235,-0.14264,0
2.758,-0.19517,0
3.99268,-0.16692,0
3.63956,-0.07878,0
