"Points:0","Points:1","Points:2"
3.27335,-2.13661,0
3.28152,-2.12343,0
2.55984,-2.23275,0
2.551,-2.20516,0
2.49727,-2.20714,0
2.69402,-2.23695,0
2.48649,-2.23201,0
2.67083,-2.21169,0
3.3904,-2.22288,0
3.42016,-2.25292,0
3.36614,-2.18612,0
3.44536,-2.24743,0
3.53367,-2.31714,0
3.72083,-2.55427,0
3.68648,-2.4636,0
3.67975,-2.48023,0
3.6938,-2.5544,0
3.69087,-2.55347,0
3.64714,-2.57516,0
3.68157,-2.55636,0
3.69471,-2.53126,0
3.647,-2.43634,0
3.45848,-2.69568,0
3.30815,-2.72631,0
3.42394,-2.68152,0
3.30913,-2.70916,0
2.96595,-2.51262,0
2.97256,-2.54274,0
2.99313,-2.53316,0
2.926,-2.47379,0
3.05799,-2.6087,0
3.06004,-2.62862,0
2.86918,-2.40474,0
2.8646,-2.39377,0
2.41188,-2.36807,0
2.38978,-2.42266,0
2.37954,-2.39642,0
2.37641,-2.4142,0
2.38555,-2.42811,0
2.38583,-2.44865,0
2.37218,-2.5632,0
2.36991,-2.54644,0
2.42477,-2.77922,0
2.39039,-2.609,0
2.38176,-2.68682,0
2.47948,-2.86173,0
