"Points:0","Points:1","Points:2"
3.63812,-1.08034,0
4.2935,-0.89664,0
3.90471,-0.94846,0
3.75293,-1.09112,0
3.66503,-1.08031,0
3.91303,-0.92535,0
4.06238,-0.7317,0
4.25751,-0.82941,0
4.17894,-0.8033,0
3.98761,-0.88117,0
3.83848,-0.99508,0
3.86321,-0.9962,0
4.30665,-0.93075,0
4.25571,-0.84023,0
4.07462,-1.37693,0
3.9338,-1.43073,0
3.94684,-1.43479,0
4.22251,-1.26034,0
4.19907,-1.30752,0
4.07147,-1.35116,0
3.9297,-1.44391,0
4.01945,-1.40988,0
4.02527,-1.3926,0
3.66741,-1.5587,0
3.67757,-1.56907,0
3.64418,-1.57885,0
3.64267,-1.58391,0
3.6392,-1.58604,0
