"Points:0","Points:1","Points:2"
1.9119,0.01163,0
3.0121,-0.01912,0
2.80289,0.00336,0
2.20968,-0.0678,0
3.43241,0.03423,0
2.12514,-0.02062,0
2.67924,0.00271,0
3.3123,0.01155,0
2.48295,-0.03115,0
2.93861,-0.03512,0
2.06706,-0.0183,0
3.55945,0.02021,0
2.74153,0.00244,0
1.70434,0.05474,0
2.1392,-0.03691,0
1.81876,0.07438,0
1.61536,0.07419,0
3.70949,0.00741,0
1.21816,-0.01337,0
3.4571,0.03178,0
2.27907,-0.06609,0
3.70927,0.01181,0
3.38917,0.01418,0
3.24857,-0.01142,0
1.11072,-0.07782,0
2.9372,-0.01095,0
2.41204,-0.04207,0
1.50408,0.07402,0
3.81376,-0.02937,0
3.05437,-0.05109,0
2.07395,-0.01877,0
2.04902,-0.01122,0
2.8488,0.00554,0
2.28459,-0.07379,0
3.44904,0.02644,0
3.39353,0.00954,0
