"Points:0","Points:1","Points:2"
4.3788,-0.88642,0
4.0183,-0.79546,0
4.37066,-1.02791,0
4.36216,-0.76277,0
3.75725,-0.9495,0
3.27381,-0.92798,0
4.1636,-1.21952,0
4.27594,-0.75155,0
3.8862,-0.86673,0
4.37309,-0.99162,0
4.38879,-0.94519,0
3.75434,-0.9601,0
4.29508,-1.10652,0
4.27821,-1.12075,0
4.30832,-1.0631,0
4.15025,-0.73179,0
4.23666,-1.17808,0
3.44191,-1.01617,0
3.68195,-1.00613,0
3.29563,-0.97541,0
3.34787,-0.97531,0
4.2191,-0.73955,0
3.99568,-0.78703,0
4.17738,-0.71611,0
4.28947,-1.08197,0
4.37887,-0.88725,0
4.17201,-0.73754,0
4.06876,-0.75441,0
3.92516,-1.43602,0
3.80941,-1.60202,0
3.57888,-1.77022,0
3.54486,-1.78765,0
3.72126,-1.66458,0
3.52789,-1.78273,0
3.48863,-1.82054,0
3.59026,-1.76792,0
3.56076,-1.80695,0
3.73771,-1.66807,0
