"Points:0","Points:1","Points:2"
4.0448,-0.77764,0
3.71943,-0.89686,0
4.09514,0.60151,0
4.36818,0.1543,0
3.71244,-1.07297,0
4.49958,-0.47806,0
4.39656,0.07501,0
4.45011,-0.55349,0
4.02005,-0.7568,0
3.6967,-0.8698,0
3.70499,-1.0886,0
4.31634,-0.63502,0
4.41056,0.07582,0
3.93214,-0.77615,0
4.40597,-0.01814,0
3.68026,-0.94084,0
3.73517,-1.2128,0
4.14429,-0.75087,0
4.09152,-0.73913,0
3.67198,-0.9022,0
3.90203,-0.74354,0
4.25761,0.42547,0
3.67276,-0.94415,0
4.4127,-0.59071,0
3.78849,-0.81015,0
4.22208,0.45095,0
4.22332,0.46595,0
4.15977,-0.72325,0
4.33286,0.21741,0
4.34881,0.16538,0
4.4667,-0.51657,0
4.33934,0.23835,0
3.73036,-0.82265,0
4.44739,-0.09262,0
4.44412,-0.56393,0
3.69401,-0.89534,0
4.31522,-0.65588,0
4.41478,-0.07403,0
4.4371,-0.08634,0
3.65018,-0.97457,0
4.17201,-0.73754,0
4.48729,-0.46598,0
4.10725,0.58633,0
4.05747,0.63274,0
3.74277,-1.21347,0
4.30839,-0.65693,0
3.71588,-1.35223,0
3.72127,-1.28127,0
