"Points:0","Points:1","Points:2"
1.79566,-6.50017,0
1.7954,-6.54514,0
1.78078,-6.56302,0
1.78839,-6.62995,0
1.7777,-6.59865,0
1.81618,-6.74876,0
1.79325,-6.7462,0
1.8835,-6.94599,0
1.8022,-6.80025,0
1.89254,-7.10161,0
1.91093,-7.09109,0
1.9311,-7.29078,0
1.98683,-7.42916,0
2.07561,-7.56323,0
2.14654,-7.70072,0
2.12322,-7.68242,0
2.07173,-7.57943,0
2.17551,-7.76203,0
2.22984,-7.85065,0
2.30022,-7.96384,0
2.38743,-8.17096,0
2.39092,-8.17566,0
2.40215,-8.32086,0
2.43969,-8.51717,0
2.47184,-8.60338,0
2.45777,-8.63857,0
2.49425,-8.72768,0
2.48019,-8.70552,0
