"Points:0","Points:1","Points:2"
1.36703,0.01075,0
1.9119,0.01163,0
2.16034,0.0103,0
2.54841,-0.01948,0
1.27957,0.02941,0
1.06498,-0.02201,0
1.50283,0.00335,0
2.24049,-0.0094,0
3.99191,-0.02665,0
3.77802,-0.00133,0
2.88212,-0.00547,0
1.1381,-0.00974,0
1.939,0.01091,0
3.00054,-0.04094,0
3.37392,0.00618,0
1.79535,-0.00666,0
1.5676,0.01202,0
3.65829,0.02384,0
3.46496,0.01899,0
3.74953,0.00051,0
2.68439,-0.01585,0
2.14076,-0.01041,0
1.73364,0.011,0
1.22015,0.01856,0
1.69631,-0.01033,0
1.38735,0.01629,0
3.94421,-0.03204,0
3.23011,-0.01146,0
3.61912,0.02458,0
2.54083,-0.01603,0
3.16615,-0.03074,0
2.0201,0.00254,0
3.44904,0.02644,0
2.79112,-0.00624,0
3.39353,0.00954,0
3.49339,0.02962,0
