"Points:0","Points:1","Points:2"
1.45821,0.13687,0
2.15008,0.08142,0
3.71812,0.002,0
3.00329,-0.09958,0
2.68174,-0.08541,0
2.44983,0.0119,0
3.585,0.06809,0
3.56097,0.08801,0
3.76246,-0.01572,0
1.13212,0.04486,0
3.22322,-0.01477,0
1.82955,0.12846,0
1.451,0.12106,0
1.5913,0.12635,0
3.79251,-0.00711,0
2.00263,0.0968,0
1.11573,0.06164,0
2.92665,-0.11057,0
1.83992,0.1408,0
3.04589,-0.08666,0
1.39053,0.12503,0
2.09799,0.08299,0
3.70927,0.01181,0
1.21774,0.06445,0
3.5936,0.0503,0
2.31314,0.03863,0
3.24857,-0.01142,0
3.6386,0.02804,0
2.62315,-0.072,0
2.98765,-0.11184,0
3.87866,-0.04122,0
3.05426,-0.08598,0
1.82465,0.13677,0
1.53998,0.1251,0
2.79135,-0.10262,0
1.78595,0.10918,0
1.24036,0.08953,0
3.3109,0.04695,0
3.01572,-0.08896,0
3.4604,0.05219,0
2.35229,0.05127,0
