"Points:0","Points:1","Points:2"
1.92399,0.01677,0
3.0121,-0.01912,0
2.31759,-0.06019,0
1.27957,0.02941,0
1.5033,0.08307,0
1.15447,-0.05108,0
3.43241,0.03423,0
2.12514,-0.02062,0
1.22953,0.00713,0
3.27094,0.00076,0
2.88212,-0.00547,0
2.86088,-0.00924,0
3.07614,-0.03116,0
2.06706,-0.0183,0
3.02554,-0.01993,0
2.69213,0.00376,0
3.65829,0.02384,0
3.85116,-0.00266,0
1.21816,-0.01337,0
3.00935,-0.04175,0
2.27907,-0.06609,0
2.02737,-0.00215,0
1.38982,0.05748,0
3.24857,-0.01142,0
2.58123,-0.01965,0
3.83851,-0.00997,0
3.34155,-0.00527,0
3.22765,-0.03544,0
1.23771,0.00747,0
3.78408,-0.02396,0
2.07901,-0.0213,0
2.10936,-0.01792,0
1.65821,0.06786,0
3.49182,0.04675,0
2.80845,0.00894,0
1.8738,0.01769,0
1.30689,0.04727,0
2.34628,-0.07916,0
1.82403,0.0337,0
3.39353,0.00954,0
