"Points:0","Points:1","Points:2"
5.44825,-3.03889,0
5.39517,-3.02645,0
5.27729,-2.98905,0
5.12433,-2.96191,0
5.09702,-2.98682,0
5.03048,-2.96037,0
5.01589,-2.98134,0
4.87518,-2.95252,0
4.63885,-2.93287,0
4.6935,-2.9399,0
4.72223,-2.94397,0
4.6363,-2.92427,0
4.83476,-2.94187,0
4.37406,-3.14974,0
4.21795,-3.33387,0
4.19694,-3.33082,0
4.15992,-3.397,0
4.15248,-3.41097,0
4.25238,-3.31426,0
4.00118,-3.47492,0
3.8218,-3.54667,0
3.80956,-3.54376,0
3.59272,-3.58947,0
3.6627,-3.60101,0
3.4636,-3.59366,0
3.24145,-3.63801,0
3.18473,-3.6582,0
