"Points:0","Points:1","Points:2"
4.63776,-2.81358,0
4.54049,-2.94454,0
4.61758,-2.83288,0
4.70355,-2.77088,0
4.71418,-2.7539,0
4.5251,-2.94465,0
4.30825,-3.31044,0
4.24964,-3.40212,0
4.1718,-3.47538,0
4.05749,-3.56072,0
4.0299,-3.56413,0
3.79678,-3.63341,0
3.78522,-3.64023,0
3.72027,-3.65875,0
3.57456,-3.63868,0
3.46469,-3.64624,0
3.45353,-3.66002,0
3.40152,-3.67419,0
3.39145,-3.6511,0
3.23682,-3.70075,0
3.13388,-3.70215,0
3.16516,-3.70439,0
3.23176,-3.69366,0
2.85292,-3.76462,0
2.84692,-3.78525,0
2.77364,-3.81361,0
2.82279,-3.80546,0
2.63087,-3.94966,0
2.42697,-4.10082,0
2.38561,-4.13016,0
2.43827,-4.10047,0
