"Points:0","Points:1","Points:2"
3.72077,-1.47344,0
3.73732,-1.49243,0
3.7182,-1.49891,0
3.73814,-1.58195,0
3.74014,-1.69131,0
3.69552,-1.98036,0
3.764,-1.68806,0
3.70817,-1.85378,0
3.67622,-2.02461,0
3.67398,-2.0877,0
3.63809,-2.18996,0
3.08089,-1.89062,0
2.71848,-2.08927,0
2.80026,-2.19429,0
2.88773,-1.93919,0
3.09156,-1.88183,0
3.27907,-2.13906,0
3.09392,-1.8954,0
3.02989,-1.8885,0
2.77859,-2.0243,0
2.74609,-2.05819,0
3.03465,-1.908,0
3.27137,-2.02538,0
3.29602,-2.09449,0
3.27724,-2.15217,0
2.99882,-1.90611,0
3.30193,-2.29361,0
3.29764,-2.26686,0
3.31016,-2.28696,0
3.51451,-2.37642,0
2.98554,-2.44298,0
2.92876,-2.38663,0
3.00994,-2.4579,0
2.98094,-2.48304,0
2.93261,-2.38448,0
2.94613,-2.49727,0
3.00073,-2.49457,0
