"Points:0","Points:1","Points:2"
3.70166,0.02165,0
3.12754,-0.00945,0
1.67086,0.17384,0
1.59555,0.19561,0
2.21035,0.10649,0
2.5762,0.00125,0
2.70041,-0.04705,0
3.77802,-0.00133,0
1.61711,0.18202,0
2.16731,0.13173,0
1.90834,0.1393,0
2.58846,-0.01332,0
3.34471,0.07956,0
2.74073,-0.10007,0
2.92665,-0.11057,0
1.82381,0.16028,0
3.74953,0.00051,0
2.3679,0.07703,0
2.4262,0.06882,0
3.05437,-0.05109,0
1.261,0.12133,0
3.01983,-0.08405,0
2.56909,0.00352,0
3.94421,-0.03204,0
2.75863,-0.08227,0
1.17879,0.11109,0
3.36919,0.07713,0
2.51694,0.02891,0
