"Points:0","Points:1","Points:2"
6.95149,-3.31988,0
6.84433,-3.26626,0
6.84997,-3.26909,0
6.87339,-3.27338,0
6.80188,-3.26716,0
6.62424,-3.17408,0
6.58155,-3.1354,0
6.49539,-3.08966,0
6.09791,-3.03576,0
6.09792,-3.02972,0
5.86989,-3.09704,0
5.82189,-3.07272,0
5.76217,-3.10614,0
5.53526,-3.01864,0
5.54763,-3.02363,0
5.31115,-3.01925,0
5.2337,-2.99303,0
5.22421,-3.01323,0
5.31192,-3.00775,0
5.09912,-2.96728,0
5.02776,-2.94292,0
4.98808,-2.93044,0
4.89024,-2.91772,0
4.62609,-2.97139,0
4.81052,-2.92106,0
4.51175,-3.04511,0
4.40616,-3.09184,0
