"Points:0","Points:1","Points:2"
3.37048,-9.89378,0
3.37058,-9.78182,0
3.36558,-9.98147,0
3.38756,-9.97717,0
3.35603,-10.4376,0
3.34599,-10.3171,0
3.41066,-10.714,0
3.41624,-10.6928,0
3.39525,-10.8217,0
3.39911,-10.7772,0
3.34404,-10.9661,0
3.36845,-10.9057,0
3.35466,-10.9199,0
3.17066,-11.3314,0
3.30485,-11.0351,0
3.24,-11.1357,0
3.11581,-11.5192,0
3.13646,-11.4245,0
3.06032,-11.5934,0
3.05124,-11.6382,0
2.93831,-11.752,0
2.94894,-11.7472,0
2.95336,-11.7367,0
2.92858,-11.819,0
2.88144,-11.8778,0
2.84093,-11.9121,0
