"Points:0","Points:1","Points:2"
2.31979,-0.07521,0
1.51478,0.06616,0
1.15447,-0.05108,0
3.43241,0.03423,0
2.61535,-0.00442,0
1.8931,0.0284,0
1.22953,0.00713,0
3.77802,-0.00133,0
3.3123,0.01155,0
2.86088,-0.00924,0
3.07614,-0.03116,0
2.06706,-0.0183,0
1.37911,0.05127,0
3.55945,0.02021,0
2.5301,-0.01789,0
2.5042,-0.01508,0
1.10363,-0.07718,0
1.21816,-0.01337,0
2.27907,-0.06609,0
2.02737,-0.00215,0
2.97285,-0.01729,0
1.38982,0.05748,0
2.12431,-0.03216,0
2.58123,-0.01965,0
2.8488,0.00554,0
3.09587,-0.04513,0
3.97111,-0.02423,0
2.10936,-0.01792,0
3.71736,0.02397,0
3.52235,0.03371,0
1.75789,0.08694,0
3.61912,0.02458,0
3.23051,-0.01284,0
2.54083,-0.01603,0
2.68192,-0.00834,0
3.16615,-0.03074,0
