"Points:0","Points:1","Points:2"
4.22506,0.01809,0
2.84513,-0.23102,0
2.64133,-0.28968,0
3.12956,-0.15443,0
3.50369,0.39036,0
4.14283,-0.41107,0
3.62048,0.37154,0
4.25218,-0.35293,0
3.06507,-0.17911,0
4.27987,-0.1148,0
4.12961,0.11835,0
3.5045,0.37275,0
4.22631,-0.40739,0
3.66362,0.35667,0
3.33266,0.22701,0
3.6845,0.3775,0
2.56579,-0.33836,0
4.20619,-0.37986,0
3.42054,0.3762,0
4.26145,-0.28589,0
3.58559,0.40281,0
2.95085,-0.24591,0
4.22147,0.04167,0
3.05258,-0.18941,0
2.51196,-0.37317,0
4.24907,-0.0027,0
2.53321,-0.34415,0
2.98302,-0.22011,0
4.02757,0.2196,0
4.29077,-0.24149,0
4.30826,-0.21807,0
3.24767,0.00116,0
4.16668,-0.40808,0
4.32257,-0.16935,0
4.14961,-0.39964,0
3.19727,-0.14165,0
3.98587,0.23872,0
2.65329,-0.28486,0
3.48699,0.38803,0
3.93123,0.27925,0
4.2286,-0.0095,0
3.04901,-0.18479,0
