"Points:0","Points:1","Points:2"
3.71812,0.002,0
1.51478,0.06616,0
1.92399,0.01677,0
2.80289,0.00336,0
3.43241,0.03423,0
2.50416,-0.00737,0
3.77802,-0.00133,0
3.27094,0.00076,0
2.52294,-0.00367,0
2.86088,-0.00924,0
3.07614,-0.03116,0
2.48295,-0.03115,0
1.37911,0.05127,0
2.74153,0.00244,0
1.81876,0.07438,0
1.61536,0.07419,0
2.4737,-0.02122,0
2.94454,-0.01332,0
4.0024,-0.02413,0
3.46496,0.01899,0
3.85116,-0.00266,0
1.11462,-0.04939,0
3.00935,-0.04175,0
3.41585,0.01652,0
3.38917,0.01418,0
1.38982,0.05748,0
2.12431,-0.03216,0
1.65069,0.06979,0
2.9372,-0.01095,0
2.0763,-0.02365,0
2.41204,-0.04207,0
1.50408,0.07402,0
3.14431,-0.03236,0
1.65821,0.06786,0
1.21729,0.00684,0
3.70054,-0.00885,0
2.80845,0.00894,0
1.78311,0.08339,0
2.68192,-0.00834,0
3.16615,-0.03074,0
2.28459,-0.07379,0
3.44904,0.02644,0
2.79112,-0.00624,0
3.50193,0.04012,0
2.15234,-0.02232,0
