"Points:0","Points:1","Points:2"
4.21642,-0.4481,0
3.26678,0.37263,0
4.37516,-0.36293,0
3.20237,0.25295,0
4.32987,0.16504,0
4.40184,-0.00377,0
4.3976,-0.01368,0
3.22575,0.24333,0
3.83372,0.51296,0
4.03428,-0.57412,0
4.42805,-0.14138,0
4.2332,0.28724,0
4.02939,-0.45579,0
4.34627,0.13565,0
3.54647,0.55938,0
3.52953,0.58942,0
3.56816,0.56539,0
3.31659,0.40683,0
3.33015,0.44241,0
4.42463,-0.14498,0
4.2182,-0.45295,0
4.03358,-0.59062,0
3.98758,0.46273,0
3.36745,0.4779,0
4.24444,-0.45209,0
4.42105,-0.18622,0
4.35539,0.10198,0
4.06196,-0.45268,0
4.17664,-0.48109,0
3.39594,0.55413,0
4.42699,-0.31048,0
4.1984,-0.4579,0
3.69201,0.58928,0
4.42724,-0.16101,0
3.87205,0.53696,0
4.05326,-0.66149,0
4.05443,-0.70219,0
4.43135,-0.24567,0
4.03049,-0.69336,0
3.19437,0.20206,0
