"Points:0","Points:1","Points:2"
1.67086,0.17384,0
2.0324,0.1198,0
2.21035,0.10649,0
3.76246,-0.01572,0
1.61711,0.18202,0
1.61137,0.19942,0
3.55573,0.10549,0
3.35921,0.06924,0
1.90834,0.1393,0
2.2335,0.10916,0
1.24391,0.12218,0
1.83992,0.1408,0
3.04589,-0.08666,0
1.82381,0.16028,0
3.70927,0.01181,0
1.3074,0.14422,0
1.42576,0.18128,0
3.61221,0.05504,0
3.54543,0.11423,0
1.1906,0.11027,0
3.01983,-0.08405,0
1.82465,0.13677,0
3.78408,-0.02396,0
3.97111,-0.02423,0
1.66437,0.16449,0
1.33237,0.16091,0
3.16615,-0.03074,0
2.38465,0.09093,0
3.36919,0.07713,0
3.41392,0.0794,0
2.51694,0.02891,0
3.17124,0.00604,0
