"Points:0","Points:1","Points:2"
3.86607,-1.78482,0
3.81194,-2.01194,0
3.88277,-1.73258,0
3.85667,-1.86726,0
3.85572,-1.83523,0
3.86501,-1.80906,0
3.8012,-2.06432,0
3.7477,-2.18634,0
3.76419,-2.19,0
3.75884,-2.22293,0
3.75959,-2.16608,0
3.20112,-1.82576,0
3.7336,-2.22937,0
3.71895,-2.23033,0
2.94374,-1.80959,0
2.95041,-2.32121,0
2.99843,-1.81723,0
2.98325,-1.80386,0
3.29588,-2.14608,0
2.79681,-1.91901,0
3.24235,-2.01689,0
2.91589,-2.24566,0
3.22527,-1.9746,0
3.19365,-1.89026,0
2.78031,-1.95297,0
2.91894,-2.23504,0
2.759,-1.95084,0
2.74394,-2.01472,0
2.82754,-1.9018,0
2.94821,-2.27756,0
2.92454,-2.26434,0
2.96249,-1.81809,0
3.20838,-1.91607,0
3.07002,-1.82539,0
3.09729,-1.82346,0
3.35183,-2.24317,0
3.29867,-2.1987,0
3.3099,-2.22947,0
3.35823,-2.30241,0
3.50257,-2.33282,0
3.50601,-2.35851,0
3.51451,-2.37642,0
3.58035,-2.38173,0
3.59481,-2.36557,0
3.58721,-2.38726,0
3.60727,-2.35819,0
2.98927,-2.41764,0
2.99489,-2.39006,0
3.02729,-2.38219,0
2.99313,-2.53316,0
3.00073,-2.49457,0
2.8601,-2.58064,0
2.75958,-2.53521,0
2.82468,-2.56404,0
